  5    2   17    0.02218795   -0.01771878   -0.00559749
  6    2   17    0.02225813   -0.01795910   -0.00584671
  7    2   17    0.02231229   -0.01761111   -0.00812576
  8    2   17    0.02197963   -0.01714426   -0.00995029
  9    2   17    0.02351840   -0.01771376   -0.01099448
 10    2   17    0.02441360   -0.01689090   -0.01359908
 11    2   17           NaN           NaN   -0.01164352
 12    2   17           NaN           NaN           NaN
 13    2   17           NaN           NaN           NaN
 14    2   17           NaN           NaN           NaN
 15    2   17           NaN           NaN           NaN
 16    2   17           NaN           NaN           NaN
 17    2   17           NaN           NaN           NaN
 18    2   17           NaN           NaN           NaN
 19    2   17           NaN           NaN           NaN
 20    2   17           NaN           NaN           NaN
 21    2   17           NaN           NaN           NaN
 22    2   17           NaN           NaN           NaN
 23    2   17           NaN           NaN           NaN
 24    2   17           NaN           NaN           NaN
 25    2   17           NaN           NaN           NaN
 26    2   17           NaN           NaN           NaN
 27    2   17           NaN           NaN           NaN
 28    2   17           NaN           NaN           NaN
 29    2   17           NaN           NaN           NaN
 30    2   17           NaN           NaN           NaN
 31    2   17           NaN           NaN    0.00313950
 32    2   17    0.03845738   -0.01046646    0.00370319
 33    2   17    0.03941335   -0.01009930    0.00081407
 34    2   17    0.04113986   -0.01090319    0.00298407
 35    2   17    0.04277982   -0.01062845    0.00344133
 36    2   17    0.04412990   -0.01087888    0.00479767
 37    2   17    0.04565511   -0.01117068    0.01100749
 38    2   17    0.04635605   -0.01057314    0.01205695
 39    2   17    0.04650284   -0.01070518    0.01760142
 40    2   17    0.04650284   -0.01070518    0.02144037
  1    3   17    0.05700255   -0.01945733   -0.08631971
  2    3   17    0.05700255   -0.01945733   -0.09944841
  3    3   17    0.05902599   -0.02176498   -0.11257712
  4    3   17    0.06371691   -0.03038892   -0.11923271
  5    3   17    0.06478035   -0.02901458   -0.12784914
  6    3   17    0.05991635   -0.02815664   -0.13744244
  7    3   17    0.08578133   -0.03931473   -0.10910936
  8    3   17    0.08705169   -0.02846068   -0.13932977
  9    3   17    0.06623374   -0.02450967   -0.09050215
 10    3   17    0.10756986   -0.02320786    0.06968104
 11    3   17           NaN           NaN   -0.05019426
 12    3   17           NaN           NaN           NaN
 13    3   17           NaN           NaN           NaN
 14    3   17           NaN           NaN           NaN
 15    3   17           NaN           NaN           NaN
 16    3   17           NaN           NaN           NaN
 17    3   17           NaN           NaN           NaN
 18    3   17           NaN           NaN           NaN
 19    3   17           NaN           NaN           NaN
 20    3   17           NaN           NaN           NaN
 21    3   17           NaN           NaN           NaN
 22    3   17           NaN           NaN           NaN
 23    3   17           NaN           NaN           NaN
 24    3   17           NaN           NaN           NaN
 25    3   17           NaN           NaN           NaN
 26    3   17           NaN           NaN           NaN
 27    3   17           NaN           NaN           NaN
 28    3   17           NaN           NaN           NaN
 29    3   17           NaN           NaN           NaN
 30    3   17           NaN           NaN           NaN
 31    3   17           NaN           NaN    0.00756927
 32    3   17    0.10968971   -0.00921046    0.00723102
 33    3   17    0.11251047   -0.00633438    0.00416401
 34    3   17    0.10082765   -0.00033795    0.00388078
 35    3   17    0.10103927   -0.00516142    0.00178043
 36    3   17    0.08982133    0.01951768    0.00183305
 37    3   17    0.07132561    0.03289002    0.00152596
 38    3   17    0.07052276    0.04007934    0.00214495
 39    3   17    0.06553567    0.06126633    0.00270054
 40    3   17    0.06553567    0.06126633    0.00325613
  1    4   17   -0.01567724   -0.23782242   -0.00296196
  2    4   17   -0.01567724   -0.23782242   -0.00237914
  3    4   17    0.03087034   -0.18985668   -0.00179632
  4    4   17    0.10143982   -0.16853859   -0.00061478
  5    4   17    0.19488979   -0.21602924    0.00120708
  6    4   17    0.40485303   -0.02353640    0.00242687
  7    4   17   -0.11356535    0.03114084    0.00462836
  8    4   17    0.11983209    0.17792845    0.00697403
  9    4   17   -0.76164006    1.94637235    0.00740743
 10    4   17   -0.76617961    0.60404641    0.01011976
 11    4   17           NaN           NaN    0.00960572
 12    4   17           NaN           NaN           NaN
 13    4   17           NaN           NaN           NaN
 14    4   17           NaN           NaN           NaN
 15    4   17           NaN           NaN           NaN
 16    4   17           NaN           NaN           NaN
 17    4   17           NaN           NaN           NaN
 18    4   17           NaN           NaN           NaN
 19    4   17           NaN           NaN           NaN
 20    4   17           NaN           NaN           NaN
 21    4   17           NaN           NaN           NaN
 22    4   17           NaN           NaN           NaN
 23    4   17           NaN           NaN           NaN
 24    4   17           NaN           NaN           NaN
 25    4   17           NaN           NaN           NaN
 26    4   17           NaN           NaN           NaN
 27    4   17           NaN           NaN           NaN
 28    4   17           NaN           NaN           NaN
 29    4   17           NaN           NaN           NaN
 30    4   17           NaN           NaN           NaN
 31    4   17           NaN           NaN   -0.00163637
 32    4   17   -0.10331798    0.01228406   -0.00186615
 33    4   17   -0.10185922    0.01364446   -0.00039369
 34    4   17   -0.09230927    0.00573000   -0.00138839
 35    4   17   -0.08817592   -0.02215866   -0.00126246
 36    4   17   -0.09270730   -0.01420350   -0.00170329
 37    4   17   -0.07834295   -0.04888575   -0.00415420
 38    4   17   -0.09973265   -0.03227527   -0.00415824
 39    4   17   -0.08066738   -0.02080642   -0.00623240
 40    4   17   -0.08066738   -0.02080642   -0.00830656
  1    5   17   -0.08033171   -0.01081809    0.08156938
  2    5   17   -0.08033171   -0.01081809    0.09572417
  3    5   17   -0.07988225   -0.00688887    0.10987896
  4    5   17   -0.08147009   -0.00221254    0.11735826
  5    5   17   -0.07909238   -0.00067742    0.12677581
  6    5   17   -0.07172285   -0.00167716    0.13678771
  7    5   17   -0.08267665    0.00801273    0.10885991
  8    5   17   -0.08064756   -0.00059020    0.13919309
  9    5   17   -0.06329062   -0.00460361    0.09051068
 10    5   17   -0.07107649    0.00667807   -0.06964204
 11    5   17           NaN           NaN    0.05024467
 12    5   17           NaN           NaN           NaN
 13    5   17           NaN           NaN           NaN
 14    5   17           NaN           NaN           NaN
 15    5   17           NaN           NaN           NaN
 16    5   17           NaN           NaN           NaN
 17    5   17           NaN           NaN           NaN
 18    5   17           NaN           NaN           NaN
 19    5   17           NaN           NaN           NaN
 20    5   17           NaN           NaN           NaN
 21    5   17           NaN           NaN           NaN
 22    5   17           NaN           NaN           NaN
 23    5   17           NaN           NaN           NaN
 24    5   17           NaN           NaN           NaN
 25    5   17           NaN           NaN           NaN
 26    5   17           NaN           NaN           NaN
 27    5   17           NaN           NaN           NaN
 28    5   17           NaN           NaN           NaN
 29    5   17           NaN           NaN           NaN
 30    5   17           NaN           NaN           NaN
 31    5   17           NaN           NaN   -0.00759209
 32    5   17   -0.03077347   -0.01396038   -0.00722356
 33    5   17   -0.02979152   -0.01496296   -0.00408701
 34    5   17   -0.02954217   -0.01500762   -0.00372713
 35    5   17   -0.02871885   -0.01542298   -0.00127998
 36    5   17   -0.02877115   -0.01577242   -0.00109858
 37    5   17   -0.02834652   -0.01533313   -0.00018093
 38    5   17   -0.02794397   -0.01587315   -0.00027236
 39    5   17   -0.02848817   -0.01586718   -0.00015419
 40    5   17   -0.02848817   -0.01586718   -0.00003601
  1    6   17   -0.02168037   -0.01815447    0.00194759
  2    6   17   -0.02168037   -0.01815447    0.00177510
  3    6   17   -0.02154812   -0.01807035    0.00160261
  4    6   17   -0.02124680   -0.01826455    0.00107580
  5    6   17   -0.02076002   -0.01847462    0.00052393
  6    6   17   -0.01993499   -0.01893824   -0.00025132
  7    6   17   -0.01926133   -0.01933630   -0.00082422
  8    6   17   -0.01864127   -0.01942313   -0.00218897
  9    6   17   -0.01733364   -0.02033638   -0.00196150
 10    6   17   -0.01631260   -0.02043300   -0.00325433
 11    6   17           NaN           NaN   -0.00376890
 12    6   17           NaN           NaN           NaN
 13    6   17           NaN           NaN           NaN
 14    6   17           NaN           NaN           NaN
 15    6   17           NaN           NaN           NaN
 16    6   17           NaN           NaN           NaN
 17    6   17           NaN           NaN           NaN
 18    6   17           NaN           NaN           NaN
 19    6   17           NaN           NaN           NaN
 20    6   17           NaN           NaN           NaN
 21    6   17           NaN           NaN           NaN
 22    6   17           NaN           NaN           NaN
 23    6   17           NaN           NaN           NaN
 24    6   17           NaN           NaN           NaN
 25    6   17           NaN           NaN           NaN
 26    6   17           NaN           NaN           NaN
 27    6   17           NaN           NaN           NaN
 28    6   17           NaN           NaN           NaN
 29    6   17           NaN           NaN           NaN
 30    6   17           NaN           NaN           NaN
 31    6   17           NaN           NaN    0.00010891
 32    6   17    0.00692737   -0.02345498    0.00010041
 33    6   17    0.00791670   -0.02331887    0.00013940
 34    6   17    0.00880098   -0.02335227    0.00008156
 35    6   17    0.00975084   -0.02348132    0.00006924
 36    6   17    0.01045003   -0.02354097   -0.00005708
 37    6   17    0.01108209   -0.02332570   -0.00017908
 38    6   17    0.01159485   -0.02308864   -0.00003868
 39    6   17    0.01171345   -0.02302600   -0.00002067
 40    6   17    0.01171345   -0.02302600   -0.00000267
  1    7   17    0.01840643   -0.02194719    0.00076968
  2    7   17    0.01840643   -0.02194719    0.00032091
  3    7   17    0.01896481   -0.02130926   -0.00012785
  4    7   17    0.02276165   -0.01755357   -0.00073068
  5    7   17    0.02066091   -0.02271916   -0.00642734
  6    7   17    0.01698998   -0.02591943   -0.00049968
  7    7   17    0.02192595   -0.01962886   -0.00483284
  8    7   17    0.02240242   -0.02021133    0.00016537
  9    7   17    0.02328831   -0.01906731   -0.00267137
 10    7   17    0.02534977   -0.01872280    0.00029112
 11    7   17           NaN           NaN   -0.00090524
 12    7   17           NaN           NaN           NaN
 13    7   17           NaN           NaN           NaN
 14    7   17           NaN           NaN           NaN
 15    7   17           NaN           NaN           NaN
 16    7   17           NaN           NaN           NaN
 17    7   17           NaN           NaN           NaN
 18    7   17           NaN           NaN           NaN
 19    7   17           NaN           NaN           NaN
 20    7   17           NaN           NaN           NaN
 21    7   17           NaN           NaN           NaN
 22    7   17           NaN           NaN           NaN
 23    7   17           NaN           NaN           NaN
 24    7   17           NaN           NaN           NaN
 25    7   17           NaN           NaN           NaN
 26    7   17           NaN           NaN           NaN
 27    7   17           NaN           NaN           NaN
 28    7   17           NaN           NaN           NaN
 29    7   17           NaN           NaN           NaN
 30    7   17           NaN           NaN           NaN
 31    7   17           NaN           NaN   -0.00311926
 32    7   17    0.03828711   -0.00997826   -0.00889407
 33    7   17    0.04218341   -0.01932299   -0.00982898
 34    7   17    0.04100432   -0.02402994   -0.01000547
 35    7   17    0.04418980   -0.01857105   -0.01370389
 36    7   17    0.04876971   -0.02075606   -0.00807348
 37    7   17    0.04659240   -0.01211827   -0.01765539
 38    7   17    0.05177174    0.00380592   -0.00660834
 39    7   17    0.05568627    0.00605432   -0.00037297
 40    7   17    0.05568627    0.00605432    0.00586240
  1    8   17    0.13911552    0.05441190    0.00653225
  2    8   17    0.13911552    0.05441190    0.00256972
  3    8   17    0.05371941   -0.00792478   -0.00139282
  4    8   17   -0.37188323   -0.63448894    0.00041974
  5    8   17    0.09866510   -0.00529013   -0.00323172
  6    8   17    0.20356382    0.28399414   -0.00039913
  7    8   17    0.06832682    0.00810914    0.00078705
  8    8   17    0.28857672    0.25890676    0.00078118
  9    8   17    0.07627396   -0.00532467    0.00382312
 10    8   17    0.16729310    0.06639431    0.01914753
 11    8   17           NaN           NaN    0.02873465
 12    8   17           NaN           NaN           NaN
 13    8   17           NaN           NaN           NaN
 14    8   17           NaN           NaN           NaN
 15    8   17           NaN           NaN           NaN
 16    8   17           NaN           NaN           NaN
 17    8   17           NaN           NaN           NaN
 18    8   17           NaN           NaN           NaN
 19    8   17           NaN           NaN           NaN
 20    8   17           NaN           NaN           NaN
 21    8   17           NaN           NaN           NaN
 22    8   17           NaN           NaN           NaN
 23    8   17           NaN           NaN           NaN
 24    8   17           NaN           NaN           NaN
 25    8   17           NaN           NaN           NaN
 26    8   17           NaN           NaN           NaN
 27    8   17           NaN           NaN           NaN
 28    8   17           NaN           NaN           NaN
 29    8   17           NaN           NaN           NaN
 30    8   17           NaN           NaN           NaN
 31    8   17           NaN           NaN    0.00031095
 32    8   17    0.04900070   -0.47127515    0.00060453
 33    8   17    0.24393981    0.12351425    0.00140132
 34    8   17    0.05442122   -0.19620853    0.00004067
 35    8   17   -0.03982052    0.03774710    0.00049710
 36    8   17    0.05022043    0.08859826    0.00081122
 37    8   17   -0.16544924    0.21576741   -0.00118814
 38    8   17   -0.04410369    1.05080490   -0.00060349
 39    8   17    0.48721922    1.41811770   -0.00005078
